grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_resp.started,b_instruct_text_2_.started,b_instruct_resp_2_.started,prac_done_text.started,prac_done_resp.started,instruct_text.started,instruct_resp.started,fixation.started,fixation.stopped,grating.started,blank.started,grating.stopped,resp.started,blank.stopped,resp.stopped,resp.keys,resp.corr,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_resp.started,text_2.started,text_2.stopped,thx_txt.started,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
5,,,,,0,1,1,1,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,1579.524333999958,1580.0404569000239,1580.0404569000239,1580.6400182000361,1580.6400182000361,0.6153488999698311,1582.6550304000266,2.6303414000431076,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,1582.6718070999486,1583.354443399934,1583.354443399934,1584.1871033000061,1584.2038477000315,0.8485709000378847,1586.2021368999267,2.8635977000230923,j,1,increament,0.84,17,oddball,j,140,0.4760468000313267,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,1586.2187773999758,1586.7850077999756,1586.7850077999756,1587.3677526999963,1587.3846250999486,0.5990760000422597,1589.3828370999545,2.614162700017914,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,1589.3994999999413,1590.0157207000302,1590.0157207000302,1590.6154890999896,1590.6154890999896,0.6158088999800384,1592.6301194999833,2.6304379000794142,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,1592.6467579000164,1593.2462578000268,1593.2462578000268,1593.845961999963,1593.845961999963,0.6154970000497997,1595.860905300011,2.6304104001028463,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,1595.8773212999804,1596.4437725000316,1596.4437725000316,1597.0430826999946,1597.0430826999946,0.6155517000006512,1599.0580367000075,2.6304880999960005,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,1599.0749005000107,1599.740956399939,1599.740956399939,1600.3238713999745,1600.3405857000034,0.5992354000918567,1602.338843800011,2.6142064000014216,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,1602.3554979999317,1603.005015600007,1603.005015600007,1603.6045440000016,1603.6045440000016,0.6156649999320507,1605.6194831000175,2.6305906999623403,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,1605.6361293999944,1606.2523876000196,1606.2523876000196,1606.8519021000247,1606.8519021000247,0.6155895999399945,1608.8667460000142,2.6304295998997986,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,1608.883522799937,1609.4833201000001,1609.4833201000001,1610.0824804999866,1610.0824804999866,0.6155191999860108,1612.0975381999742,2.630580299999565,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,1612.1141245999606,1612.8302878999384,1612.8302878999384,1613.429866499966,1613.429866499966,0.6158058999571949,1615.44469569996,2.6306231999769807,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,1615.4615129999584,1616.0941720999544,1616.0941720999544,1616.810313599999,1616.8269147999818,0.7318486999720335,1618.8255368999671,2.7470656000077724,None,0,increament,0.72,16,oddball,j,120,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,1618.841968099936,1619.4747462000232,1619.4747462000232,1620.074259200017,1620.074259200017,0.6154657000442967,1622.0893744999776,2.6305922000901774,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,1622.1058797999285,1622.7388486999553,1622.7388486999553,1623.3382630000124,1623.3382630000124,0.6155436000553891,1625.3532525999472,2.630517899990082,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,1625.36988569994,1626.052716700011,1626.052716700011,1626.6356427000137,1626.6521713000257,0.5991225000470877,1628.6503946000012,2.6138745000353083,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,1628.667247400037,1629.2001472000265,1629.2001472000265,1629.79975190002,1629.79975190002,0.5990450999233872,1631.8146316999337,2.613902200013399,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,1631.8146316999337,1632.380834099953,1632.380834099953,1632.9803928999463,1632.9803928999463,0.6154342000372708,1634.995266999933,2.630311100045219,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,1635.0119809999596,1635.844619999989,1635.844619999989,1636.427532200003,1636.4440077999607,0.5990604000398889,1638.442339799949,2.6138748000375926,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,1638.4590419000015,1639.258478099946,1639.258478099946,1639.85799769999,1639.85799769999,0.6153480999637395,1641.8731055000098,2.630445000017062,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,1641.8896244999487,1642.5558779999847,1642.5558779999847,1643.1552436000202,1643.1552436000202,0.6152090999530628,1645.1703026000177,2.630263900035061,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,1645.1868115999969,1645.9198784999317,1645.9198784999317,1646.5193911000388,1646.5193911000388,0.6156790000386536,1648.534080100013,2.630374599946663,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,1648.5508380000247,1649.3002595999278,1649.3002595999278,1649.8996232999489,1649.8996232999489,0.6154299000045285,1651.9150813999586,2.630876600043848,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,1671.6819673000136,1671.6819673000136,1673.4804038000293,1674.1632034999784,1674.1632034999784,1674.7460841999855,1674.7626929000253,0.5991178000112996,1676.761066999985,2.614097199984826,None,1,decreament,0.6,11,standard,None,100,,1651.9314975999296,0.000825700000859797,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,1676.7776600000216,1677.3605601999443,1677.3605601999443,1677.9434113999596,1677.9600133999484,0.599164400016889,1679.9585860000225,2.6143427999923006,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,1679.9750405999366,1680.6245092999889,1680.6245092999889,1681.2239463999867,1681.2239463999867,0.6153646999737248,1683.239189999993,2.6306099999928847,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,1683.2556075999746,1683.8218587000156,1683.8218587000156,1684.4047886999324,1684.4213422000175,0.5995071000652388,1686.4197710999288,2.614482200006023,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,1686.4364817999303,1687.2024066000013,1687.2024066000013,1687.8017230000114,1687.8017230000114,0.6152523000491783,1689.8169803000055,2.6305124000646174,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,1689.8338577999966,1690.5165142000187,1690.5165142000187,1690.8661499000154,1690.8827779999701,0.3657797999912873,1692.8810259000165,2.380641099996865,None,0,decreament,0.36,13,oddball,j,60,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,1692.8977619999787,1693.5305525999283,1693.5305525999283,1694.1300535999471,1694.1300535999471,0.6154386000707746,1696.1451377000194,2.630527300061658,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,1696.1617962999735,1696.827872099937,1696.827872099937,1697.427380100009,1697.427380100009,0.5990114000160247,1699.4423407999566,2.6139707000693306,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,1699.4423407999566,1700.2584527999861,1700.2584527999861,1700.8578086999478,1700.8578086999478,0.6153829999966547,1702.8729566000402,2.630532699986361,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,1702.8895197999664,1703.5721798000159,1703.5721798000159,1704.1554504999658,1704.1717733000405,0.599705999949947,1706.1701140999794,2.614366899942979,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,1706.1867895999458,1706.91963020002,1706.91963020002,1707.502555700019,1707.518994199927,0.5992212999844924,1709.5174123999896,2.6140843000030145,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,1709.5341072999872,1710.0503674999345,1710.0503674999345,1710.6331468999851,1710.6497306999518,0.5992110000224784,1712.6481926999986,2.6142740000505,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,1712.6648002000293,1713.1810603999766,1713.1810603999766,1713.780598299927,1713.780598299927,0.6152922000037506,1715.7955294999992,2.630158400046639,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,1715.8122569000116,1716.4284670000197,1716.4284670000197,1717.0278202999616,1717.0278202999616,0.6153492999728769,1719.0427641000133,2.6303004999645054,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,1719.0596284000203,1719.709173399955,1719.709173399955,1720.3084686000366,1720.3084686000366,0.6153527999995276,1722.3236823999323,2.6305816000094637,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,1722.3401169000426,1722.9397974000312,1722.9397974000312,1723.522561699967,1723.5392782000126,0.6155848999042064,1725.537520700018,2.630578099982813,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,1725.5708977000322,1726.1706301999511,1726.1706301999511,1726.7699706000276,1726.7699706000276,0.6154401000821963,1728.784893300035,2.630361800082028,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,1728.8016558999661,1729.5342394999461,1729.5342394999461,1729.7674513999373,1729.784196899971,0.2495230999775231,1731.7824912000215,2.264580199960619,j,1,decreament,0.24,12,oddball,j,40,0.45645270007662475,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,1731.7990307,1732.5152575999964,1732.5152575999964,1733.1146602999652,1733.1146602999652,0.6153878000332043,1735.1297082999954,2.6304330000421032,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,1735.1465020999312,1735.9290486000245,1735.9290486000245,1736.5286420999328,1736.5286420999328,0.6156809000531211,1738.5435966999503,2.6306039000628516,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,1738.560167199932,1739.1430760000367,1739.1430760000367,1739.7426469000056,1739.7426469000056,0.5991429999703541,1741.7577154999599,2.614154100068845,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,1741.7577154999599,1742.440508699976,1742.440508699976,1743.0402044999646,1743.0402044999646,0.5991271999664605,1745.0549246999435,2.6139140999875963,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,1745.0549246999435,1745.820979299955,1745.820979299955,1746.420471200021,1746.420471200021,0.615705500007607,1748.435477699968,2.630705799907446,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,1748.451964100008,1749.034996900009,1749.034996900009,1749.6178996999515,1749.6345561000053,0.5991143999854103,1751.6328412999865,2.61407050001435,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,1751.649626599974,1752.2657454999862,1752.2657454999862,1752.7318595999386,1752.74854890001,0.4819888999918476,1754.7467290000059,2.496857500053011,j,1,decreament,0.48,14,oddball,j,80,0.6644442999968305,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,1754.7638021999737,1755.446117399959,1755.446117399959,1756.045695799985,1756.045695799985,0.5990606000414118,1758.061001199996,2.614136700052768,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,1758.061001199996,1758.8270218999824,1758.8270218999824,1759.426788999932,1759.426788999932,0.615734999999404,1761.4414047999308,2.6303509999997914,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,1761.4581999999937,1762.1904545000289,1762.1904545000289,1762.7901622999925,1762.7901622999925,0.5991215000394732,1764.805361900013,2.6142327000852674,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,1764.805361900013,1765.3880737000145,1765.3880737000145,1765.9875742000295,1765.9875742000295,0.6148843999253586,1768.0027324999683,2.6300602999981493,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,1768.0192860999377,1768.6354494999396,1768.6354494999396,1769.2350249999436,1769.2350249999436,0.6154740999918431,1771.2499870000174,2.6304581000003964,None,1,decreament,0.6,11,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,1787.769754000008,1787.769754000008,1790.1677104999544,1790.6841695000185,1790.6841695000185,1791.2668186000083,1791.283507599961,0.599025100003928,1793.2818561999593,2.614075900055468,None,1,increament,0.6,15,standard,None,100,,1771.2667463000398,0.0009491000091657043,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,1793.2989396000048,1793.8981716999551,1793.8981716999551,1794.4809920999687,1794.497578599956,0.5992544000037014,1796.4959575999528,2.6142129000509158,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,1796.512901399983,1797.1120860000374,1797.1120860000374,1797.7114644999383,1797.7114644999383,0.6152989000547677,1799.7266335999593,2.6304586000042036,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,1799.743231200031,1800.3928487999365,1800.3928487999365,1800.9755586000392,1800.992312700022,0.5991040000226349,1802.9906015000306,2.614159099990502,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,1803.0072925999993,1803.6235704999417,1803.6235704999417,1804.2229568000184,1804.2229568000184,0.615455099963583,1806.237796099973,2.630280099925585,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,1806.254622300039,1806.9041719000088,1806.9041719000088,1807.5033873999491,1807.5033873999491,0.6152834000531584,1809.5184536000015,2.630337900016457,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,1809.5351365000242,1810.1511750000063,1810.1511750000063,1810.7342517999932,1810.7510262000142,0.5990998999914154,1812.7491251999745,2.613984700059518,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,1812.7658935999498,1813.415312499972,1813.415312499972,1813.9982270000037,1814.0148813000415,0.5991218000417575,1816.0132621999364,2.6141353000421077,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,1816.0298386999639,1816.5794063999783,1816.5794063999783,1817.1788813000312,1817.1788813000312,0.614953700103797,1819.1939682000084,2.630053000058979,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,1819.2106062000385,1819.9100051999558,1819.9100051999558,1820.4930941000348,1820.509559200029,0.599203799967654,1822.507977799978,2.6140791999641806,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,1822.5246054999297,1823.0740697999718,1823.0740697999718,1823.673691199976,1823.673691199976,0.5991050999145955,1825.688549799961,2.6141672999365255,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,1825.688549799961,1826.238057999988,1826.238057999988,1826.8376000999706,1826.8376000999706,0.615045899990946,1828.852715499932,2.6301440000534058,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,1828.8693097999785,1829.4521646000212,1829.4521646000212,1830.0516870999709,1830.0516870999709,0.5992636999581009,1832.0671003999887,2.6137727999594063,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,1832.0671003999887,1832.6163180000149,1832.6163180000149,1833.215795099968,1833.215795099968,0.5990727000171319,1835.2306390999584,2.6141598999965936,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,1835.2306390999584,1835.880210399977,1835.880210399977,1836.8295710999519,1836.846022899961,0.9654020000016317,1838.8449689999688,2.9807968001114205,j,1,increament,0.96,18,oddball,j,160,0.27805119997356087,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,1838.8611154999817,1839.5770231999923,1839.5770231999923,1840.1766251999652,1840.1766251999652,0.6154511000495404,1842.1916421999922,2.630477200029418,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
5,,,,,0,1,1,1,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,,1842.208451799932,1842.8080575999338,1842.8080575999338,1843.4074470000342,1843.4074470000342,0.6152503000339493,1845.4227252999553,2.6304981999564916,None,1,increament,0.6,15,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
